postcode,epc,hpr
L18 1EQ,66.0,1.04
L4 4DZ,53.3,0.55
L9 0JW,58.4,0.69
L14 8XN,65.3,0.93
L5 4TH,66.0,0.93
L17 8TR,61.0,0.66
L13 5XZ,58.6,0.65
L18 7HW,68.3,0.91
L12 1LU,47.7,0.73
L18 9UY,65.3,0.84
L12 0DF,68.8,1.0
L5 7RS,55.7,0.66
L25 6LY,77.2,1.0
L8 0QR,69.6,0.88
L6 7UB,62.4,0.84
L15 0HH,57.3,0.68
L4 5QF,57.5,0.67
L4 6TH,55.4,0.64
L4 7XT,69.1,0.99
L25 4RA,52.5,0.64
L11 3EL,69.3,1.03
L12 4XB,46.3,0.68
L12 9JZ,62.7,0.98
L27 7BE,69.2,0.99
L17 6BX,53.7,0.65
L6 3BD,54.1,0.71
L5 0RU,81.4,1.17
L6 0BA,61.7,0.71
L8 9UR,54.3,0.66
L16 1JS,52.6,0.81
L7 8RZ,58.6,0.65
L17 7BX,58.7,0.7
L9 1EW,74.9,0.99
L24 0TE,64.3,0.89
L6 4DR,67.8,1.0
L11 2SJ,63.4,0.86
L8 8AP,62.0,0.77
L1 5BB,71.6,0.99
L1 8ND,79.3,1.0
L19 0LW,67.5,0.84
L6 5HX,73.5,0.94
L18 1DU,60.4,0.74
L25 5LT,61.9,0.86
L5 6PF,56.8,0.68
L15 3JF,59.1,0.69
L24 0SH,65.6,0.87
L17 8XE,63.3,0.74
L24 3TW,63.3,0.9
L6 1NZ,61.6,0.98
L12 5HR,59.1,0.71
L15 1HW,54.8,0.66
L8 3TH,64.0,0.69
L8 9XU,70.0,1.0
L11 7BH,56.5,0.84
L14 0NZ,68.1,0.94
L7 0LW,57.9,0.72
L15 6XW,46.4,0.66
L7 8RF,56.8,0.63
L7 2PN,55.8,0.67
L25 0NU,58.9,0.84
L15 4HL,57.1,0.65
L11 0BJ,67.5,0.94
L5 6SG,54.8,0.67
L15 4JN,64.8,0.77
L9 2AU,52.6,0.61
L4 1XR,72.4,1.0
L11 1AF,82.6,1.16
L4 1RQ,58.0,0.7
L17 1BD,70.5,0.78
L6 9HT,62.3,0.96
L14 9LY,65.3,1.0
L17 7ER,63.5,0.97
L17 2AB,60.7,0.68
L9 9BJ,59.1,0.69
L8 0TZ,71.2,0.98
L4 4RB,69.0,1.07
L1 9BB,72.9,1.02
L13 8AW,53.9,0.65
L17 4JE,58.7,0.73
L6 5LA,80.1,1.03
L18 1LD,54.8,0.64
L17 6GE,81.6,1.02
L4 5SY,56.5,0.7
L12 7JN,59.0,0.75
L3 2HA,55.6,0.75
L27 7AW,71.9,0.92
L7 8SR,59.5,0.67
L19 2HD,76.2,1.06
L6 5LQ,61.6,0.95
L8 4SF,63.1,0.72
L17 7BT,55.1,0.68
L7 6HE,55.3,0.62
L27 6WB,71.2,0.97
L13 9AF,57.9,0.73
L19 6PJ,58.9,0.68
L24 2UF,66.4,0.91
L24 3UL,64.7,0.96
L6 6AA,79.1,1.02
L15 8GD,79.6,1.02
L16 9JJ,54.6,0.74
L8 4RS,61.6,0.68
L8 3AE,57.2,1.05
L19 9AH,62.0,0.75
L25 7RP,58.3,0.73
L14 4AY,65.2,0.87
L6 4DU,53.5,0.73
L12 4UZ,65.4,1.01
L18 5HQ,60.4,0.84
L17 9PY,61.8,0.77
L5 6RW,63.9,0.76
L11 1BB,59.1,0.83
L3 4FX,81.7,1.01
L3 9RY,73.0,0.99
L4 1AA,82.7,1.17
L11 2UU,65.6,0.87
L25 0NR,60.8,0.9
L24 2SR,67.1,0.87
L9 6EX,82.9,1.13
L4 5RX,52.2,0.62
L8 7AE,81.6,1.12
L13 6SH,55.3,0.66
L17 6ER,73.1,1.03
L11 4RX,51.2,0.81
L19 2ND,57.0,0.68
L9 1AT,50.8,0.6
L4 5UN,53.8,0.71
L12 0NF,61.9,0.93
L9 9HQ,78.1,0.99
L18 8EU,79.2,1.0
L8 9TD,61.1,0.71
L12 0JB,67.4,0.94
L16 6AN,69.0,0.89
L12 2AL,60.8,0.96
L17 4JG,60.9,0.71
L9 0PA,66.7,1.0
L4 2TW,54.2,0.62
L9 3BX,54.2,0.61
L6 4BB,55.3,0.69
L4 2QA,56.3,0.7
L25 7AQ,62.2,0.94
L3 0AD,80.1,1.07
L13 9BX,46.4,0.72
L13 3BD,56.3,0.64
L3 2BW,76.9,0.86
L12 9LN,63.9,0.9
L4 3TF,63.8,0.78
L4 2SU,52.7,0.66
L11 9AQ,49.6,0.69
L2 0RG,80.0,1.04
L9 1LE,59.5,0.93
L10 7NW,63.7,0.92
L12 4XU,58.1,0.67
L25 7UR,74.7,0.86
L11 3DG,61.8,0.88
L6 9JE,59.9,0.92
L13 9BG,65.0,0.75
L9 0JE,54.6,0.66
L13 7HA,55.5,0.65
L7 0HE,73.7,0.94
L10 7LH,64.1,0.91
L1 9DW,62.4,0.75
L5 6QS,54.6,0.7
L13 2BW,58.5,0.85
L15 0EW,59.2,0.68
L13 1DG,56.6,0.77
L19 5NH,59.6,0.88
L4 5QN,55.6,0.63
L9 1AH,82.9,1.14
L24 0ST,64.3,0.89
L6 2AY,78.6,1.1
L8 1TH,65.9,0.77
L15 1HU,70.3,0.96
L13 2BP,59.4,0.74
L15 4HF,56.0,0.68
L19 2JT,72.3,1.0
L17 0DZ,70.1,0.92
L6 2WD,62.8,0.93
L8 2XS,66.5,0.95
L11 2TS,67.2,0.93
L11 7AF,56.2,0.7
L16 9JA,54.1,0.71
L8 6SN,68.5,1.0
L25 8TB,59.9,0.84
L10 7NH,64.3,0.91
L17 7AE,56.8,0.6
L1 5BG,71.9,0.99
L15 4LF,53.5,0.63
L14 0NW,63.1,0.89
L18 9UF,54.9,0.79
L4 3RQ,55.4,0.65
L9 1DF,81.8,1.17
L13 6QA,53.9,0.73
L8 5AE,82.5,1.05
L8 3TL,69.1,0.91
L25 8SD,67.2,0.85
L8 8JZ,69.9,1.02
L1 3DT,76.6,1.01
L19 3RZ,77.0,0.99
L19 7AD,82.4,1.17
L18 3JS,53.8,0.65
L5 0SU,67.4,0.98
L4 7TW,55.8,0.74
L6 7UT,66.0,0.86
L7 7AF,53.4,0.83
L8 7NE,56.0,0.64
L27 4XZ,74.6,1.01
L25 1QA,79.0,1.1
L13 9DF,66.2,0.94
L15 7NF,48.0,0.56
L4 5RL,56.8,0.68
L11 7BQ,58.0,0.85
L13 7BT,56.2,0.7
L13 5XY,57.4,0.68
L4 3SZ,57.6,0.7
L14 0PN,71.1,1.01
L6 0AZ,60.6,0.9
L19 0NB,58.5,0.78
L28 8AD,66.5,0.76
L14 3LS,47.2,0.81
L8 4RT,57.6,0.64
L6 6AZ,56.1,0.65
L7 7AW,79.0,1.06
L9 4RL,49.9,0.57
L17 6DQ,59.2,0.71
L25 5LZ,63.3,0.83
L8 8AN,59.4,0.66
L15 3JQ,59.5,0.69
L14 9LU,67.2,0.99
L1 5JD,68.4,0.98
L15 3JN,73.9,1.02
L9 1BG,56.6,0.71
L28 8AJ,66.6,0.83
L13 5UE,58.5,0.67
L8 1YB,66.3,0.95
L24 3TN,63.6,0.89
L15 3HQ,56.7,0.68
L3 5GA,79.2,1.07
L9 3DN,70.5,1.05
L17 1AJ,56.5,0.63
L13 6SL,64.5,0.98
L9 1DX,57.7,0.68
L11 6LA,68.9,0.93
L6 3AS,61.8,0.7
L15 4HG,54.8,0.65
L8 0PY,63.7,0.89
L25 8SN,59.3,0.89
L6 2AT,71.9,0.93
L17 6DA,59.2,0.76
L7 6AB,61.2,0.86
L6 8PA,55.4,0.65
L4 4QE,66.9,0.91
L4 8SP,62.1,0.92
L13 7HN,67.4,0.84
L4 6UG,53.4,0.58
L7 0JW,47.5,0.66
L19 4TE,60.2,0.85
L12 5ET,64.8,0.86
L25 1RR,71.3,1.02
L7 3HJ,26.0,0.51
L5 1AF,83.6,1.18
L14 5PQ,68.2,0.9
L17 0BQ,46.8,0.49
L8 0SN,59.5,0.7
L15 5BG,61.6,0.77
L17 7AH,55.8,0.65
L14 0BA,69.8,1.0
L15 3HF,58.7,0.67
L15 7JJ,57.7,0.82
L15 1HF,54.1,0.66
L25 7UT,76.6,0.85
L5 6RJ,53.6,0.68
L8 0SQ,66.9,0.79
L8 0QF,57.2,0.58
L17 8TJ,65.3,0.78
L11 8LA,60.8,0.87
L9 1EE,60.8,0.71
L6 7UJ,59.0,0.71
L8 0UQ,66.0,0.73
L11 2UQ,58.5,0.89
L25 8TN,61.9,0.91
L5 5AH,82.6,1.18
L8 0QU,63.7,0.73
L3 1EN,73.1,1.02
L19 7ND,47.7,0.7
L18 3HZ,40.5,0.76
L9 3DG,73.8,1.05
L17 3BE,63.6,0.84
L24 1UN,60.5,0.88
L24 2RA,68.5,0.96
L7 8SG,59.0,0.66
L14 1QN,58.1,0.86
L9 1LS,69.3,0.97
L6 4AU,54.9,0.64
L24 3XE,64.7,0.93
L4 5PW,51.1,0.74
L4 3SA,54.1,0.65
L12 4YP,65.9,0.9
L3 8HR,70.8,0.97
L14 8XD,63.5,0.84
L15 1HH,57.0,0.68
L12 0QY,65.5,0.93
L13 9BB,59.4,0.77
L17 4LS,74.7,1.0
L7 3QE,55.5,0.7
L15 7NS,71.2,0.88
L17 8XD,60.7,0.67
L19 3PL,56.2,0.73
L14 2DA,56.4,0.73
L18 1JY,56.4,0.68
L1 5FE,74.7,0.99
L8 0RS,59.3,0.74
L7 5PZ,62.9,0.7
L18 2EU,62.1,0.82
L4 5SR,57.0,0.68
L8 9RY,60.9,0.73
L25 0LY,59.4,0.84
L7 3EG,64.3,0.96
L9 2BP,40.8,0.56
L4 5PU,65.3,0.8
L13 5TF,67.7,0.84
L18 9TP,64.6,0.76
L15 4JA,60.5,0.84
L12 9EH,52.0,0.66
L17 0AY,58.4,0.69
L8 0TH,67.6,0.86
L8 7LW,61.0,0.61
L16 6AR,56.5,0.69
L25 2YH,64.6,0.92
L4 3RL,50.4,0.63
L4 6UP,58.0,0.64
L25 8TS,76.8,0.99
L25 0NP,61.3,0.88
L7 0EL,53.5,0.68
L9 4SA,55.8,0.75
L4 3QW,50.4,0.68
L17 3DB,68.7,0.92
L14 0NB,66.2,0.91
L8 4RG,60.9,0.77
L3 2HB,58.7,0.81
L11 0BU,63.9,0.87
L8 9TJ,72.6,0.98
L6 2WG,68.8,1.02
L12 9JS,56.1,0.92
L3 9DL,60.0,1.05
L15 2HR,58.8,0.68
L7 0LH,65.4,0.86
L15 1EG,58.9,0.68
L18 1DF,60.8,0.67
L7 2QB,58.2,0.69
L18 1EH,59.6,0.68
L19 0NL,50.8,0.71
L3 5BB,81.2,1.06
L15 8AX,79.7,1.03
L25 4TA,53.1,0.82
L8 0ST,60.4,0.72
L13 6SJ,55.0,0.66
L17 7AY,60.1,0.65
L15 3LA,58.8,0.66
L14 8XS,67.8,0.96
L15 9HB,51.9,0.7
L5 5BQ,72.3,0.99
L4 2UX,62.5,0.71
L4 2XE,58.8,0.69
L20 2HX,69.2,0.96
L19 1QH,61.2,0.75
L6 7UA,56.1,0.67
L13 8BJ,54.9,0.64
L14 0PE,69.4,0.93
L12 9HR,50.7,0.74
L7 2PZ,63.6,0.69
L13 2AB,60.8,0.68
L11 3AT,63.2,0.86
L16 3GJ,55.2,0.91
L13 1BP,57.5,0.67
L25 0PX,55.5,0.83
L4 1UZ,66.8,0.95
L15 7LS,50.3,0.64
L4 5UD,52.7,0.62
L15 0EH,56.2,0.64
L6 5AY,53.5,0.63
L7 5PY,65.1,0.73
L1 4LB,86.4,1.05
L25 7GA,75.8,1.05
L5 3LW,59.2,0.88
L13 8DJ,53.8,0.65
L1 0AT,79.6,1.06
L25 6LF,65.9,1.0
L9 9BS,57.6,0.73
L7 6HH,62.6,0.82
L8 0TN,78.2,1.09
L1 4DQ,72.9,0.95
L6 8NP,57.2,0.65
L6 9DP,65.5,0.91
L13 5YE,62.0,0.69
L7 2PT,53.8,0.69
L11 8LP,59.0,0.82
L17 8XT,52.3,0.56
L15 4HJ,55.3,0.62
L15 4PE,69.3,1.02
L13 2AY,55.0,0.64
L9 3AL,57.2,0.71
L8 7PU,72.8,0.88
L3 6DH,60.2,0.91
L13 9DE,59.1,0.87
L13 8AS,52.3,0.67
L18 3LH,62.0,0.93
L3 3JB,65.1,0.92
L3 9TZ,56.6,0.76
L13 3DP,55.9,0.66
L19 2LX,47.9,0.69
L19 1QG,58.2,0.72
L25 8SR,57.9,0.81
L3 6JQ,65.4,0.96
L9 6ES,84.0,1.18
L15 4HW,56.4,0.65
L8 2UP,64.0,0.63
L8 7LF,60.6,0.66
L11 6LE,71.7,1.0
L4 5SG,57.7,0.65
L6 2WB,59.4,0.85
L4 1SN,69.7,0.93
L7 5QY,65.6,0.97
L25 1NB,71.9,0.91
L25 3PL,54.3,0.8
L5 5EJ,68.3,1.01
L13 3BS,56.3,0.73
L14 2EJ,65.8,0.98
L10 1LD,67.3,0.8
L4 5XE,58.0,0.64
L12 8QG,56.8,0.65
L14 0LE,62.4,0.89
L17 9QG,58.1,0.69
L9 8ED,56.1,0.66
L15 5BX,55.4,0.73
L7 7ES,79.4,1.02
L17 4LJ,69.3,0.87
L13 2AT,56.8,0.66
L17 7BZ,54.7,0.61
L11 9AX,82.6,1.14
L13 3BA,62.8,0.7
L8 2XA,64.2,0.85
L9 4RA,47.8,0.62
L19 1RR,59.5,0.72
L18 1DD,60.1,0.71
L25 6LE,70.3,1.02
L4 5RF,55.9,0.63
L16 6AD,54.0,0.81
L11 5AS,62.8,0.86
L1 8AF,81.1,1.04
L19 4TS,57.7,0.77
L9 8DP,53.0,0.63
L1 4DE,68.8,0.92
L11 4UE,83.0,1.14
L3 2BB,71.2,1.01
L12 5HF,54.7,0.68
L10 7LN,63.4,0.9
L8 0QY,60.0,0.67
L12 8QB,44.1,0.57
L14 2DE,59.6,0.85
L24 2SJ,76.9,1.11
L15 3LB,54.9,0.63
L4 4DH,52.2,0.62
L24 3AB,83.6,1.18
L19 3PQ,53.6,0.65
L19 4UR,54.3,0.71
L7 2QZ,81.7,1.1
L12 8QN,54.5,0.69
L7 0HG,63.8,0.76
L11 1EF,78.5,1.12
L8 4UE,57.4,0.68
L16 9JG,59.2,0.77
L18 5JG,42.7,0.68
L11 9BR,67.6,0.97
L7 3LB,68.4,0.98
L3 3EN,63.2,0.92
L19 5NT,72.2,0.96
L4 9TR,68.7,0.92
L8 3SN,63.8,0.82
L6 3AB,42.5,0.55
L27 4YE,79.7,1.11
L3 0BG,64.2,0.77
L3 2BP,71.6,0.93
L9 0EL,55.4,0.73
L17 7DL,56.8,0.7
L19 0LS,51.9,0.63
L12 3HS,50.4,0.61
L7 0ES,61.4,0.69
L5 2BD,78.2,0.94
L3 4DA,70.7,0.95
L14 9LR,64.5,0.98
L11 9AF,52.2,0.66
L12 0PR,64.2,0.98
L9 0EA,52.9,0.76
L3 6LW,70.6,0.92
L6 4AX,60.4,0.68
L7 6AQ,58.2,0.86
L6 9AH,60.2,0.69
L16 7PR,55.8,0.76
L25 4AE,85.2,1.17
L12 2AJ,64.8,0.73
L12 0LP,60.5,0.9
L12 0BW,61.9,0.99
L8 7NZ,66.6,0.65
L19 9AY,51.5,0.68
L18 6HA,65.2,0.81
L9 1BW,58.9,0.69
L18 2EL,48.2,0.67
L14 0PD,66.0,0.9
L8 3AB,58.1,1.02
L15 0AD,80.1,1.01
L13 7HW,70.9,0.91
L12 4XD,53.6,0.74
L7 0LQ,62.5,0.8
L9 8DR,55.6,0.7
L13 9BN,65.6,0.9
L11 1HB,71.7,0.95
L8 2YF,63.9,0.94
L4 9RE,70.4,0.95
L25 5NY,58.1,0.81
L12 9HQ,51.2,0.72
L4 2TB,55.1,0.68
L16 0JE,54.6,0.72
L25 3PH,72.7,0.94
L19 4XG,59.0,0.69
L3 4EE,70.4,0.96
L9 6BG,65.8,0.97
L13 3EB,55.8,0.6
L24 6SU,64.9,0.93
L17 8TZ,61.9,0.68
L9 1LR,54.8,0.8
L17 5BT,65.3,0.94
L17 4JN,57.7,0.69
L13 9AQ,58.0,0.73
L5 6QY,53.7,0.71
L25 5PN,55.9,0.69
L11 2YG,80.2,1.12
L17 8YG,75.8,1.01
L9 0HH,56.7,0.69
L6 8PD,58.1,0.74
L3 5RG,63.9,0.7
L19 3QA,58.1,0.75
L25 8SX,65.8,0.9
L17 7DR,59.5,0.81
L17 3AZ,54.0,0.59
L3 2AJ,75.2,1.0
L27 0YE,70.4,1.02
L3 9BA,73.6,0.98
L5 5BH,79.4,1.11
L12 3HJ,67.0,0.99
L15 1EY,70.1,0.9
L25 2NS,67.0,0.95
L15 3HU,56.6,0.67
L5 0QD,72.1,1.04
L1 5FD,79.4,1.0
L17 9QU,64.2,0.94
L18 5JA,58.0,0.83
L13 4BL,56.3,0.77
L10 1LS,67.0,0.89
L3 9PA,60.1,0.91
L2 0AA,74.1,0.98
L8 2TA,66.0,0.67
L7 8RX,57.7,0.66
L12 6QU,56.8,0.72
L4 0SW,19.7,0.53
L7 4JG,52.8,0.61
L9 8AZ,58.2,0.66
L8 6RQ,56.1,0.69
L13 7BB,59.1,0.82
L24 2XH,67.6,0.81
L18 1EP,57.5,0.7
L4 8UJ,62.8,0.89
L1 4JR,67.2,0.63
L15 0HT,61.0,0.73
L25 0LE,47.3,0.66
L4 2SX,56.6,0.67
L14 5PJ,69.3,0.93
L9 1EZ,43.8,0.61
L7 9LU,56.6,0.64
L4 3TL,62.5,0.72
L11 1JU,81.8,1.13
L25 5HU,75.7,0.95
L13 7DN,59.9,0.77
L15 1EU,62.8,0.7
L24 9LR,77.8,1.03
L8 6UA,78.5,1.11
L5 1AJ,84.2,1.18
L7 3ED,36.7,0.77
L1 6AL,60.3,0.88
L1 7BX,75.5,1.0
L24 0TF,61.8,0.88
L11 3BL,59.3,0.89
L11 1AH,81.1,1.09
L13 0AH,49.4,0.75
L3 8AF,79.8,1.01
L7 3EJ,42.0,0.81
L25 3SZ,57.3,0.9
L16 7QH,53.0,0.72
L13 7EN,61.2,0.75
L13 2BD,47.7,0.65
L5 4TQ,71.8,0.97
L14 9QX,71.1,1.01
L6 1NS,60.7,0.83
L24 3UW,58.8,0.84
L19 1QJ,60.1,0.72
L6 5AG,54.6,0.63
L7 1AG,82.9,1.18
L4 1YD,70.1,0.97
L11 7BX,55.8,0.74
L3 4FW,73.3,1.01
L1 4HY,70.8,0.9
L9 2DP,71.2,0.99
L8 4UA,75.9,0.95
L3 4DR,67.3,0.97
L9 1FB,73.3,1.04
L17 1AX,68.5,0.76
L7 0JF,51.3,0.68
L4 4EN,56.5,0.67
L19 3QL,48.9,0.67
L13 7HU,60.9,0.95
L9 9JA,64.4,0.96
L5 8XL,61.9,0.83
L17 7DS,84.3,1.18
L4 1RJ,55.1,0.68
L15 6TY,49.4,0.68
L18 7LA,58.8,0.78
L7 8RD,54.4,0.62
L6 3AL,61.7,0.7
L13 0BR,60.8,0.72
L13 5YH,66.7,0.77
L18 5EP,51.9,0.7
L3 9BE,76.8,0.98
L4 1TS,61.9,0.77
L6 3AF,50.7,0.67
L8 8EQ,72.7,1.01
L2 8TD,68.0,1.01
L11 2SS,66.4,0.95
L12 5ES,55.3,0.73
L16 1JG,53.7,0.83
L8 0RN,52.7,0.64
L9 1JL,64.7,0.96
L5 1TG,49.6,0.82
L13 6RL,54.7,0.71
L17 8UE,63.3,0.74
L17 0AU,60.2,0.69
L19 6PH,51.5,0.65
L12 8RE,45.5,0.66
L3 5GG,74.1,1.0
L14 4DG,73.8,0.98
L15 6XP,50.6,0.71
L7 2QQ,57.8,0.73
L4 5QG,56.9,0.61
L8 3SU,58.1,0.67
L14 2ED,69.3,0.96
L6 9JG,67.9,0.97
L12 0LF,64.8,0.94
L17 7EW,59.8,0.91
L27 7BW,71.0,0.97
L19 6PE,60.2,0.77
L8 5UL,67.7,1.01
L7 8SP,57.3,0.65
L4 2TH,56.1,0.66
L5 2ST,73.4,0.96
L14 3LW,55.0,0.68
L10 7NS,69.6,0.93
L9 1NB,74.4,1.02
L5 6RX,56.7,0.7
L7 3QS,65.8,0.96
L4 7TB,61.5,0.8
L19 6PY,62.6,0.78
L15 9HE,54.5,0.63
L9 4RT,50.2,0.68
L1 2SS,72.7,0.99
L8 4TJ,57.7,0.7
L7 2GB,83.5,1.1
L19 5PE,64.9,0.88
L7 1AA,83.0,1.18
L1 3ED,68.5,1.04
L13 7DJ,51.6,0.65
L25 1PT,68.6,0.94
L6 5LY,70.5,0.94
L11 8LG,56.6,0.83
L25 4UH,57.1,0.84
L7 0JP,54.9,0.67
L9 1HQ,64.8,0.96
L25 4RT,62.9,0.9
L13 7BJ,48.4,0.65
L8 9SH,60.3,0.68
L2 2SX,66.1,0.92
L6 4AT,60.4,0.72
L8 9TH,72.5,1.05
L12 7LL,68.3,1.01
L4 8UA,65.1,0.9
L7 2QU,74.8,1.03
L6 4AW,56.7,0.74
L24 2UP,66.5,0.97
L15 9EU,61.2,0.75
L18 5JB,52.1,0.73
L11 6LY,65.9,0.88
L25 3RA,58.4,0.74
L15 4JD,50.7,0.73
L10 9LD,66.5,0.86
L8 6UJ,75.0,0.92
L4 4LW,57.3,0.71
L3 4EY,79.9,0.99
L14 0LU,62.0,0.88
L16 5EL,57.2,0.88
L16 7QN,52.4,0.74
L5 6QZ,53.6,0.66
L1 6AA,72.1,0.97
L13 5TL,63.6,0.67
L6 9DZ,63.7,0.99
L6 4BG,51.6,0.55
L1 4JN,91.3,1.06
L13 0AJ,53.6,0.74
L6 8NE,50.4,0.71
L3 4FG,79.9,1.01
L6 1PQ,71.6,0.9
L7 2QN,82.7,1.1
L8 5RZ,76.2,1.03
L25 4AJ,84.3,1.18
L5 1AD,80.4,1.11
L14 8XU,63.1,0.9
L4 5TZ,62.1,0.75
L12 6QF,55.7,0.76
L19 4UB,56.4,0.83
L1 9AX,53.2,0.75
L24 1WH,84.0,1.18
L9 1JB,62.9,0.91
L4 5PR,53.3,0.56
L6 1HA,67.5,0.93
L8 2YA,71.0,1.03
L12 0ND,59.0,0.89
L16 3GP,64.1,0.99
L17 1AL,69.1,0.99
L5 2SW,76.0,0.99
L4 2UL,66.6,0.92
L17 8UD,67.1,0.85
L19 5NG,59.9,0.81
L6 8NS,57.6,0.65
L4 6SB,53.0,0.63
L16 9JB,55.3,0.7
L12 5EN,61.8,0.94
L12 7HJ,64.5,0.89
L19 4UN,54.9,0.7
L28 0QJ,64.5,0.81
L25 4ST,58.4,0.9
L9 1JR,60.5,0.93
L11 4UA,68.5,0.92
L8 3UL,77.3,1.09
L16 2LL,60.8,0.92
L16 5EE,54.7,0.82
L17 0BD,58.5,0.69
L15 8HB,67.7,0.74
L4 3RP,52.7,0.62
L11 1EX,81.3,1.13
L8 8BH,64.3,0.72
L8 7BE,70.8,1.0
L3 1BD,77.9,1.0
L6 3BE,51.7,0.67
L4 4HH,64.6,0.85
L4 6US,64.9,0.85
L5 6SX,74.0,0.95
L25 2QH,69.1,0.98
L7 0HW,53.2,0.71
L4 4DJ,54.4,0.62
L17 9PA,70.5,0.91
L19 8JU,64.1,0.88
L24 2UL,67.1,0.92
L9 6ER,83.6,1.18
L8 2UQ,77.7,1.12
L8 3UA,76.9,1.08
L27 5RJ,56.2,0.76
L25 5NZ,53.4,0.7
L14 2HB,68.7,1.01
L7 7DL,66.7,0.88
L24 2TR,65.7,0.98
L25 1RG,68.4,0.91
L19 4TH,61.6,0.69
L7 3LS,66.3,0.96
L14 9LT,66.3,0.99
L3 4DN,67.0,1.0
L17 0AF,62.3,0.85
L17 1AT,81.8,1.02
L25 7YQ,55.7,0.85
L17 9QF,55.2,0.64
L8 0SZ,49.3,0.63
L15 2HD,54.2,0.72
L1 7BL,65.9,0.72
L18 9TQ,65.3,0.89
L1 8LN,80.3,1.0
L25 8TP,62.4,0.9
L12 9HE,53.9,0.73
L8 7LT,62.3,0.72
L4 5TN,51.8,0.55
L12 9JY,62.2,0.95
L13 2BA,41.5,0.62
L5 2BG,76.5,0.99
L13 5SE,54.5,0.73
L13 3AY,63.0,0.72
L25 5PU,55.3,0.72
L4 0UD,54.4,0.61
L8 5TE,77.7,1.03
L12 5HY,51.3,0.67
L7 0EG,45.8,0.61
L11 8NS,60.3,0.83
L11 4SF,42.0,0.68
L14 9QE,84.0,1.16
L9 6AX,65.3,0.92
L11 6LL,60.3,0.72
L11 1HY,83.7,1.18
L19 1RP,58.1,0.72
L7 0LR,66.6,0.85
L6 4DZ,59.4,0.71
L8 3SX,45.3,0.7
L17 3AY,43.4,0.62
L7 0ET,58.6,0.7
L12 3HA,55.6,0.68
L1 6BW,76.6,0.97
L25 8RH,58.3,0.81
L4 7XA,52.1,0.72
L15 7LH,56.8,0.73
L5 5BE,67.5,1.0
L6 2WQ,66.2,0.96
L12 0BG,61.0,0.94
L8 8NF,61.2,0.83
L15 5BZ,56.5,0.67
L8 7SU,63.7,0.96
L12 0PE,61.3,0.98
L9 0ET,53.5,0.66
L19 2RR,69.1,1.0
L7 7DX,79.7,1.09
L8 7LU,61.5,0.76
L15 6TG,55.8,0.91
L17 1AR,71.8,0.9
L13 7DA,63.4,0.78
L19 1QU,70.4,0.97
L19 0NP,54.8,0.72
L4 2UA,73.3,0.95
L4 7UT,58.0,0.66
L17 8TG,68.2,0.9
L2 3PH,46.2,0.64
L6 5LG,76.8,0.95
L25 8RR,51.4,0.63
L19 8LQ,59.0,0.66
L19 6PN,56.8,0.77
L4 3SX,60.1,0.69
L7 0EA,55.0,0.62
L8 1XH,76.0,1.0
L6 4BD,62.5,0.73
L18 6LB,55.6,0.85
L14 2DP,72.2,0.98
L15 1ED,60.0,0.66
L12 6QS,62.6,0.84
L8 8HD,77.0,1.02
L25 1NE,74.3,0.92
L11 6LZ,68.7,0.98
L1 4AL,49.5,0.7
L27 5RL,60.2,0.74
L3 9PH,75.2,1.0
L11 2SW,66.6,0.9
L25 3NS,62.5,0.94
L8 2UF,78.8,1.1
L3 8JA,69.9,0.99
L5 7SQ,62.6,0.87
L15 4JG,46.0,0.64
L9 0HL,57.6,0.8
L16 0JL,57.3,0.73
L3 6EL,77.3,0.99
L25 0NX,57.7,0.84
L14 0LJ,59.5,0.91
L24 3UG,70.6,0.99
L27 5RT,63.1,0.84
L10 7LZ,63.7,0.9
L4 9RT,66.1,0.97
L11 1EP,53.4,0.67
L9 6DN,71.4,0.96
L11 8NJ,63.7,0.86
L18 3HE,51.4,0.77
L17 0DR,60.4,0.73
L9 6BL,61.2,0.85
L8 0TL,65.2,0.77
L1 9EA,48.0,0.43
L7 6JY,70.1,0.86
L18 5EE,58.5,0.69
L6 0AJ,53.4,0.61
L17 6AG,49.9,0.62
L5 7QY,64.2,0.71
L8 1YP,65.5,0.96
L4 2RE,58.4,0.7
L8 3SE,64.1,0.83
L19 0NE,57.2,0.67
L3 6LH,67.8,0.87
L4 5QQ,55.6,0.65
L25 1QE,82.9,1.17
L9 1JN,61.7,0.94
L24 1XJ,74.2,0.99
L4 1RW,69.5,0.87
L17 8XF,61.8,0.72
L8 0RT,54.0,0.69
L8 7QA,58.5,0.72
L4 1TB,44.2,0.72
L17 8TX,63.8,0.66
L17 1AS,44.5,0.82
L5 6RP,65.9,0.79
L8 3SL,60.8,0.71
L5 7RR,54.1,0.65
L25 2SA,65.5,0.96
L24 2SX,61.5,0.86
L7 6HY,69.7,1.01
L2 5BB,63.0,0.76
L7 6HF,53.2,0.82
L4 3TW,61.7,0.73
L24 6SY,67.2,0.92
L18 3HN,54.8,0.74
L15 0EF,57.1,0.63
L2 5SF,80.0,1.05
L3 8AD,75.6,1.0
L13 1EZ,70.7,1.04
L1 5BU,74.1,0.98
L7 0JS,56.8,0.7
L14 9QU,65.4,0.94
L19 2JP,69.5,1.0
L7 0JY,62.1,0.89
L9 9EX,68.6,0.95
