postcode,epc,hpr
E14 9PF,73.8,0.99
E3 5EA,58.9,0.61
E3 3EJ,69.1,0.85
E14 8DG,67.3,0.94
E14 7GN,82.0,1.05
E3 5DY,60.5,0.63
E2 9BU,62.4,0.77
E14 7HW,70.1,0.99
E3 5RG,65.4,0.69
E3 2LL,81.8,1.04
E14 3SX,72.5,0.96
E3 2SJ,71.8,0.86
E1 4AE,54.6,0.77
E2 0QT,65.0,0.7
E2 6LT,60.5,0.74
E14 7TW,62.5,0.62
E14 6EJ,70.6,0.93
E2 7JB,65.1,0.93
E3 2DQ,73.3,1.04
E3 4ER,51.6,0.65
E14 3LF,66.4,0.77
E3 2QY,72.1,1.02
E14 0HA,69.7,0.65
E1W 1AS,75.8,0.97
E1 8BH,74.3,0.79
E3 2FN,73.9,1.0
E1W 3ET,76.5,0.96
E14 9NZ,73.1,0.98
E14 3LH,69.4,0.94
E2 9NG,71.7,1.0
E3 4DA,62.2,0.72
E2 9NX,73.3,0.83
E2 6BA,68.4,0.78
E14 3DL,62.9,0.57
E3 3AS,70.2,0.69
E1 6QG,70.9,0.79
E14 3BY,57.9,0.9
E14 8DE,69.7,0.8
E1 2DE,72.1,0.93
E1 5RT,60.6,0.73
E14 7DQ,62.0,0.63
E14 7PW,71.6,0.79
E1W 2JA,64.9,0.88
E14 7NJ,71.7,0.72
E1 7LQ,67.4,0.91
E2 0QN,66.0,0.81
E1 4TD,76.2,0.92
E3 5AH,54.9,0.6
E14 2DQ,78.8,0.99
E14 8EU,78.9,0.99
E14 6FT,83.0,1.08
E14 9XN,83.3,1.03
E14 7AS,68.2,0.8
E3 2YY,86.0,1.09
E3 5RE,57.2,0.66
E1 4AF,52.8,0.95
E14 7DX,81.8,1.02
E14 3UQ,71.9,0.97
E1 4JD,67.1,0.66
E14 6HN,66.5,0.76
E1 5EL,81.6,1.01
E1 1DU,59.9,0.77
E14 3AF,67.9,0.94
E3 4DH,66.7,0.69
E3 4HN,73.9,0.8
E1 8JQ,73.1,0.97
E3 4JW,77.8,1.0
E3 3QB,79.4,0.95
E3 2PX,74.7,1.0
E1 5QH,75.4,1.0
E14 3XA,76.0,0.96
E14 0TG,80.5,1.05
E14 3EH,72.0,0.82
E14 3DP,70.1,0.82
E14 6LD,71.6,0.85
E14 8NN,58.4,0.9
E3 2NX,68.0,0.99
E1 1FL,88.3,1.07
E1 0HR,80.1,1.02
E14 9YA,66.6,0.93
E14 3LP,66.7,0.8
E3 4ES,69.1,0.75
E1 2PL,70.4,0.75
E3 2LS,80.8,1.07
E14 3TT,69.9,0.97
E2 6JH,73.2,0.99
E3 3GZ,79.8,1.0
E14 9PP,77.6,0.97
E14 7LQ,83.7,1.08
E3 2GP,77.8,1.0
E3 5PZ,70.1,0.92
E14 3LS,73.0,0.9
E14 7UE,69.3,0.82
E14 7UP,84.0,1.07
E3 3AN,81.9,1.06
E14 6AE,62.2,0.71
E3 3GX,78.6,1.04
E3 5LG,69.5,0.76
E1 3FN,77.9,1.05
E14 0SR,66.4,0.75
E3 2ER,68.7,0.84
E2 7NT,85.4,1.07
E14 3HX,68.0,0.74
E1 0EY,79.3,1.03
E1W 2UX,61.6,0.93
E1 4DB,67.8,0.75
E14 8FD,84.1,1.07
E14 8EB,65.0,0.96
E1 0AQ,73.3,0.89
E14 3GW,81.6,0.99
E14 0BX,67.8,0.67
E3 3FU,85.9,1.08
E14 9QR,62.6,0.66
E3 4JF,73.4,0.81
E1 2HG,62.3,0.57
E1W 2JR,73.1,0.98
E1 2QT,72.9,1.0
E3 2FU,83.9,1.09
E1 8PW,81.1,1.04
E3 5JL,65.8,0.92
E14 8EH,70.1,1.0
E14 0QL,84.2,1.03
E14 9AY,80.0,1.05
E1 8GH,64.3,0.96
E1 5QU,71.6,0.94
E14 3UA,58.6,0.89
E1 4LJ,70.5,0.79
E3 2EH,58.5,0.6
E14 3JN,67.8,0.7
E14 6GQ,78.3,0.99
E14 9SS,82.1,1.03
E14 0SS,84.5,1.05
E2 7PQ,67.1,0.75
E1W 3SJ,76.5,0.89
E14 6HR,65.6,0.77
E2 7DF,58.3,0.8
E14 9GW,80.2,0.99
E1 0FB,79.6,1.03
E1 2PE,70.0,0.76
E1 3AP,67.2,0.8
E3 2GY,72.0,0.99
E1 1ER,70.5,0.97
E1 8GG,77.0,1.01
E1 0QB,72.4,0.81
E14 6BL,62.7,0.72
E3 2FW,84.2,1.04
E1 1AN,74.7,1.0
E14 7TG,71.1,0.8
E1 5JB,69.0,0.86
E3 3RT,73.6,0.97
E1 6LF,76.8,1.01
E1 4RX,80.3,1.01
E14 3HR,78.3,1.03
E1 3FB,83.8,1.07
E14 3JA,69.4,0.98
E3 2LA,70.3,0.92
E2 0NB,67.0,0.65
E3 2SY,68.8,0.96
E14 5GD,68.0,0.96
E3 4NA,63.2,0.6
E1 6BJ,74.8,0.9
E3 5QX,65.6,0.68
E2 9AR,79.7,0.98
E3 4HJ,73.0,0.93
E1W 3WA,71.4,0.95
E2 0QX,68.9,0.8
E2 0HG,51.5,0.48
E14 6PN,66.7,0.76
E14 7BB,61.7,0.67
E1 4UU,68.6,0.8
E14 7SX,68.9,0.84
E14 6JJ,65.3,0.69
E3 2ZG,72.2,1.04
E1W 3AB,82.7,1.0
E14 9RJ,83.6,0.97
E2 6JE,75.3,1.01
E3 2UA,60.4,0.77
E1 5RW,70.9,0.75
E1 4LX,62.7,0.8
E3 2BQ,75.4,0.87
E1 4AP,74.7,0.89
E1 3HS,49.9,0.74
E3 4AP,66.6,0.73
E1 1AY,83.5,1.03
E14 9AN,81.3,1.06
E2 0DN,52.7,0.6
E14 7JQ,76.5,1.0
E1 3EH,70.3,0.82
E14 0GL,83.2,1.06
E1 2AA,61.7,0.7
E2 0PY,67.2,0.78
E1 0NW,77.8,1.08
E14 3DY,74.3,1.0
E14 3PE,69.8,0.9
E3 3TE,80.6,1.0
E14 7EL,85.2,1.06
E1 3EZ,75.2,1.0
E1 4DW,74.6,1.02
E1W 3DX,73.0,0.77
E1 3LE,65.8,0.82
E2 9JE,64.7,0.69
E3 3EB,70.9,0.87
E1 5DS,66.5,0.66
E14 3WF,68.1,0.96
E1 4UN,60.8,0.6
E1W 3TS,68.7,0.69
E3 2ZH,70.3,1.05
E1W 2JW,68.0,0.91
E3 3GF,82.7,1.05
E2 6FR,88.0,1.08
E14 7BJ,82.4,1.12
E14 9XY,85.3,1.05
E14 9WZ,69.0,0.95
E14 3GX,83.5,1.04
E1 5DH,63.4,0.86
E14 3DX,64.4,0.89
E1 4FY,77.5,1.04
E14 3ND,64.6,0.73
E14 9UA,85.2,1.06
E14 6DZ,72.8,0.82
E2 6NT,67.4,0.74
E1 1BY,60.5,0.73
E3 4QG,61.6,0.73
E2 0LP,67.1,0.62
E14 3HU,63.8,0.7
E3 3QH,76.6,0.95
E2 7RA,66.4,0.67
E1 1LL,64.9,0.95
E2 7JT,58.0,0.54
E14 7JT,72.9,0.97
E3 2DP,69.9,0.75
E3 4BT,69.3,0.76
E3 3LZ,71.4,0.85
E1 2DU,69.4,0.69
E2 6NH,64.3,0.68
E1 6LP,54.8,0.7
E1 2HH,67.7,0.78
E1 1RN,77.6,0.93
E14 6HQ,65.2,0.66
E14 6PW,61.4,0.7
E14 3AX,59.6,0.67
E1 8ZP,82.8,1.06
E3 4DQ,81.6,1.02
E1 3AT,62.4,0.55
E14 3AJ,67.2,0.88
E3 4BA,63.4,0.65
E14 7DU,77.6,0.97
E14 0PD,69.7,0.8
E14 6RJ,81.5,1.02
E1 6GU,87.6,1.11
E14 7JZ,74.2,0.97
E3 4LR,72.4,0.89
E2 9NT,65.6,0.81
E14 3RD,62.5,0.65
E3 2DZ,81.9,1.04
E1 2AQ,78.2,0.7
E2 7QL,62.7,0.65
E2 6QP,66.7,0.7
E2 7BT,53.3,0.56
E14 7NR,64.0,0.71
E3 2PD,72.3,1.0
E3 5NL,70.9,0.81
E14 8EW,71.4,0.66
E1W 3EW,72.4,0.98
E2 7JE,66.6,0.8
E1W 3RQ,66.7,0.87
E1W 2JP,64.9,0.85
E3 2DB,70.0,0.91
E1 4GN,82.6,1.08
E3 4AE,78.2,1.0
E14 9PL,74.7,0.99
E14 3HW,71.4,0.99
E1W 3HU,64.4,0.89
E3 4JD,71.5,0.8
E14 0FQ,83.1,1.08
E1 4JW,63.7,0.71
E14 5SG,76.1,0.97
E1 1LG,77.9,0.99
E1 8GD,74.6,0.98
E3 2LW,66.4,0.72
E3 2UP,61.8,0.87
E1 4SR,68.2,0.66
E2 9LJ,68.7,0.74
E14 3TU,80.8,1.0
E1 0BZ,67.9,0.65
E14 9AZ,84.7,1.01
E14 0HF,68.0,0.73
E14 8EQ,64.7,0.95
E3 5LX,68.9,0.78
E3 2AS,69.0,0.76
E3 4XZ,83.2,1.07
E14 3JZ,65.1,0.91
E14 9BW,86.1,1.05
E2 9JS,69.4,0.68
E14 8JS,78.5,0.97
E3 3FQ,77.1,1.04
E1 4TZ,65.5,0.69
E14 9BE,80.8,1.04
E14 0FS,78.5,1.17
E3 5EG,71.2,0.85
E14 7PD,85.5,1.09
E14 9BU,83.7,1.06
E1 2HP,75.8,0.84
E1 2PW,79.9,1.0
E1 5BZ,73.7,1.03
E3 2PA,82.0,1.06
E1 3NQ,67.2,0.87
E3 2HG,66.8,0.72
E14 3FU,85.2,1.06
E1 5LD,76.0,0.92
E3 5GH,82.3,1.09
E2 0AZ,71.5,0.84
E1W 3SY,49.0,0.63
E3 5NJ,71.4,0.83
E14 9DA,84.8,1.0
E14 9FU,84.7,1.08
E2 6HS,66.2,0.69
E1W 2JT,73.3,0.98
E14 8FQ,83.0,1.05
E2 6HP,69.3,0.84
E14 6TN,85.6,1.06
E3 2GU,74.9,0.99
E1W 3AR,75.3,1.03
E14 7FQ,86.8,1.07
E14 3RU,75.2,0.97
E2 7SJ,76.1,0.96
E14 3EN,72.4,0.97
E14 6GL,84.0,1.13
E3 2AQ,71.4,0.82
E14 2DG,80.5,0.99
E1 1DW,76.2,0.98
E14 8LU,77.7,0.97
E1W 2RN,82.0,1.05
E2 0SF,79.0,1.04
E14 6UF,86.7,1.08
E2 0LS,73.0,1.01
E1 7NA,62.8,0.83
E3 2PU,76.8,1.02
E3 3QE,79.0,0.96
E3 3NS,67.7,0.67
E2 9LE,54.2,0.64
E3 3LS,71.0,0.8
E1 3NS,67.8,0.77
E3 5EF,70.0,0.88
E3 4QB,69.7,0.93
E1W 2QR,68.2,0.93
E3 5AL,57.1,0.65
E3 5GQ,82.8,1.06
E3 3UT,88.6,1.19
E1 0PE,65.2,0.88
E2 6FD,64.4,0.99
E2 8PR,67.8,0.65
E1 5RY,63.2,0.57
E14 6GX,83.8,1.05
E3 3GR,80.6,1.02
E1 7LF,71.5,0.77
E1 0DF,68.4,0.7
E3 3TU,84.5,1.06
E1 1HD,71.6,0.97
E1W 1AB,73.7,0.96
E3 2TN,61.0,0.6
E14 7EY,69.7,0.82
E1 0RA,69.2,0.77
E1 8AP,77.3,0.96
E2 7AA,70.2,0.84
E3 2SU,80.6,1.0
E14 6BH,78.1,1.0
E1 5HR,67.8,0.78
E3 5PT,76.5,0.97
E1 5RZ,70.6,0.81
E3 4AL,73.7,0.83
E1 7AQ,85.5,1.04
E3 5JQ,71.7,1.02
E1 8EF,75.1,0.95
E1W 2YW,73.7,0.94
E1 3JX,61.7,0.58
E14 6DP,84.4,1.03
E1 4AH,64.6,0.74
E14 3SD,65.6,0.67
E9 5HR,71.9,0.72
E2 9DG,75.5,0.95
E3 4RT,64.6,0.71
E2 6FX,86.4,1.09
E2 7BX,59.5,0.58
E14 8LR,77.7,0.97
E14 9UL,71.2,0.95
E2 0SU,75.2,0.98
E3 5SP,68.5,0.63
E1 0JP,74.8,0.89
E14 9EB,83.4,1.01
E1 8DR,70.1,0.92
E2 6AJ,68.6,0.94
E14 0ND,82.8,1.06
E14 8GP,81.4,1.02
E1 3DS,64.9,0.67
E2 0JA,62.4,0.62
E3 4XW,77.1,0.97
E3 2JT,85.4,1.08
E1 2LS,73.0,0.76
E14 6PS,62.1,0.81
E14 9RU,76.9,0.99
E1 5PT,62.3,0.66
E1W 3RY,67.4,0.95
E1 2JB,67.7,0.78
E3 2UH,52.3,0.72
E1 5EN,74.3,1.0
E14 7NF,59.1,0.48
E14 0NF,62.2,0.73
E1 5ER,84.1,0.99
E14 2DN,78.3,0.97
E14 7AW,68.5,0.83
E1W 3RH,67.0,0.78
E14 7FX,83.3,1.02
E14 3JG,72.4,0.79
E2 0DF,82.4,1.06
E3 3QA,79.1,0.99
E14 9GU,84.7,1.05
E14 0TH,80.5,1.04
E1 4BP,57.4,0.59
E14 3SY,74.2,0.97
E1 1GU,70.6,0.97
E1W 3PD,73.7,0.97
E3 2QQ,77.8,0.96
E3 4JR,77.3,0.9
E14 7UN,84.0,1.07
E1W 3AG,82.2,1.01
E14 8HF,68.8,0.7
E1 6AH,70.7,0.86
E14 3BL,76.0,0.97
E2 6EF,66.2,0.72
E14 7GB,77.7,1.02
E1 6NW,72.9,0.86
E2 7NB,75.0,0.99
E14 6BX,76.5,1.01
E14 3GZ,79.9,1.01
E3 2DA,66.5,0.74
E2 7DN,81.9,1.03
E1 0BS,60.3,0.64
E3 3DT,86.6,1.02
E14 3GL,79.6,0.98
E1 5RD,68.0,0.77
E2 0QL,74.4,0.99
E3 3LN,68.8,0.84
E2 9PX,57.2,0.84
E1 7TS,53.1,0.69
E1 2LX,73.8,0.88
E14 3EU,67.0,0.8
E2 6NN,70.4,0.84
E14 8BP,66.2,0.74
E1 2HS,66.5,0.65
E1 4GB,80.4,1.05
E1 4BT,64.4,0.67
E1 4HN,68.8,0.66
E14 3EQ,70.1,0.91
E3 2ST,81.1,1.01
E1W 2YG,60.7,0.67
E3 4TD,69.6,0.76
E2 7EE,64.7,0.7
E14 3PU,91.9,1.12
E3 4JJ,73.7,1.01
E1 4BQ,68.7,0.73
E3 4TH,54.3,0.56
E14 0RR,83.9,1.03
E3 5NP,78.9,1.08
E1 2FG,63.4,1.04
E1 0BL,69.8,0.81
E1 6NR,68.9,0.88
E3 4EU,69.8,0.82
E3 2GQ,75.8,1.0
E3 4AS,68.6,0.71
E3 3FW,78.7,1.04
E14 9DL,75.8,1.0
E1W 1UJ,77.2,0.98
E1 3BQ,65.8,0.68
E1 2ER,75.3,1.01
E1 3ER,68.7,0.79
E1 6AJ,83.6,1.02
E1 1ES,74.3,0.89
E14 3BB,73.5,0.9
E2 7JP,74.6,0.91
E14 6QR,65.8,0.79
E14 0LG,84.4,1.06
E14 8DD,76.6,0.97
E14 6PJ,71.0,0.93
E14 8GU,87.6,1.15
E2 9PT,64.2,0.72
E1 8PN,90.5,1.08
E2 7SB,74.4,0.97
E1W 3SE,78.8,0.97
E1 1DE,68.1,0.69
E2 7DA,73.2,0.9
E1 4LP,65.6,0.84
E14 3AR,70.7,0.95
E14 3TL,69.9,0.97
E2 6PX,56.4,0.55
E1 0RB,70.7,0.74
E14 3UZ,74.3,0.95
E3 4TY,73.8,0.81
E14 7DG,74.2,0.91
E2 7SS,71.9,0.96
E3 2WB,85.2,1.07
E1 4NH,71.0,0.91
E3 3BF,85.3,1.02
E1W 3BB,83.8,1.07
E1 8QB,85.7,1.05
E1 8GY,72.2,0.88
E2 0AP,79.2,1.01
E14 0HN,64.1,0.65
E14 9UX,68.2,0.96
E1 4SN,65.3,0.61
E9 5HP,62.7,0.65
E14 0WX,85.0,1.06
E1 6DJ,72.1,0.78
E1W 2QL,73.0,0.83
E14 7TF,68.1,0.69
E14 3LN,65.2,0.85
E14 6ET,82.7,1.02
E3 5HF,66.2,0.71
E14 3UB,58.1,0.95
E14 8AY,65.7,0.95
E3 2ZL,71.6,1.05
E3 2FR,55.8,1.01
E2 0LT,55.9,0.75
E3 5EZ,69.9,0.8
E14 3AN,82.4,1.05
E14 0RJ,91.5,1.07
E3 4UA,68.9,0.76
E14 6PD,64.0,0.73
E3 4RF,82.6,1.09
E14 8HS,70.5,0.8
E3 4XN,77.3,0.95
E1 4ER,67.5,0.68
E14 3NU,59.9,0.69
E1 0SA,66.8,0.85
E2 9JH,64.6,0.66
E14 9QS,75.5,0.99
E3 4FQ,81.2,1.06
E3 5HP,67.1,0.81
E1 4PT,64.7,0.69
E14 7RF,61.3,0.83
E1W 1ND,63.9,0.72
E1 0DW,65.3,0.72
E2 0PS,68.9,0.66
E1 2NJ,65.5,0.69
E14 0AE,66.2,0.97
E3 3AU,67.8,0.69
E1 7NY,57.6,0.77
E3 2XG,87.4,1.07
E14 7LU,57.8,0.56
E1 8QJ,84.5,1.05
E2 0BU,56.3,0.68
E2 9ED,62.5,0.73
E1 4DH,56.1,0.51
E1 5AW,80.8,1.04
E1W 3SU,48.7,0.64
E14 9BF,80.8,1.04
E14 0FX,84.8,1.06
E1 3LQ,67.5,0.94
E3 3BU,64.0,0.8
E14 0NY,81.2,1.05
E14 6QU,68.4,0.75
E1 1NA,63.8,0.64
E1 1JP,68.0,0.7
E2 0QS,65.8,0.82
E14 9XD,70.8,0.97
E14 6FL,82.1,1.08
E3 5EJ,80.8,1.03
E3 4YG,83.7,1.08
E14 6HD,62.2,0.69
E14 6EH,78.8,0.99
E3 2AD,76.9,0.95
E1 0NF,67.8,0.68
E1 0BT,66.3,0.68
E3 2NF,83.7,1.07
E14 2DL,78.7,0.97
E14 9PX,74.8,0.99
E14 9LW,83.0,0.98
E14 6DQ,83.8,1.06
E1W 1LG,66.5,0.68
E14 9EP,81.9,1.01
E1W 3HZ,73.3,0.9
E1 8ZH,84.3,1.06
E3 2TJ,60.1,0.76
E3 3HW,59.9,0.87
E1 5DU,63.9,0.62
E3 5EL,71.1,0.9
E14 4AY,64.8,0.81
E1 7LL,70.3,0.97
E2 0HP,64.7,0.62
E1 7LJ,66.6,0.64
E1 4GF,76.2,1.03
E3 4NE,43.0,0.62
E14 3WE,69.3,0.96
E3 2UL,62.1,0.81
E2 7AB,64.3,0.74
E1 2QP,69.7,0.78
E14 3DH,65.2,0.65
E14 9PJ,72.9,0.99
E3 2ZA,82.2,1.06
E1 3BG,71.9,0.95
E14 3JL,69.9,0.75
E3 3BT,74.6,0.94
E1W 3DH,62.1,0.69
E14 7RD,86.3,1.07
E3 4NG,65.3,0.92
E14 7YX,84.7,1.09
E3 2RL,79.6,1.01
E3 4PS,82.3,1.05
E14 6NQ,62.2,0.66
E14 9PT,71.6,0.97
E3 2HZ,73.1,1.0
E14 9QA,84.0,0.98
E9 5HB,83.8,1.08
E1 0AZ,70.6,0.77
E14 8LQ,69.5,0.84
E3 5LT,72.3,0.83
E14 9QZ,71.8,0.99
E14 3NX,76.9,0.95
E1 8HU,72.6,0.74
E1 5PR,62.6,0.69
E2 6ET,72.2,0.85
E14 9PS,61.5,0.67
E14 3ER,81.9,1.02
E2 6GL,66.5,0.99
E1 4QW,64.3,0.72
E14 9NY,76.7,0.99
E14 6LN,66.8,0.77
E1 6ST,75.8,1.0
E14 6RN,71.6,0.99
E14 0HU,70.8,0.86
E14 7FL,82.2,1.01
E14 8NU,71.7,0.8
E1 5BJ,68.8,0.7
E3 2AN,62.4,0.6
E14 3WW,71.7,0.97
E1 3FR,79.1,1.06
E14 7GA,67.3,1.03
E14 9UE,82.2,1.02
E14 9AF,83.5,1.01
E3 5QH,63.4,0.74
E1 3BL,66.9,0.75
E14 9GN,83.7,0.97
E2 7QH,71.9,0.78
E3 5JZ,68.6,0.85
E14 0SH,67.6,0.77
E1W 3RL,84.2,1.07
E1 1PY,80.4,1.02
E1 7PR,68.5,0.74
E3 5LB,67.9,0.82
E14 7JF,73.5,0.81
E2 6QR,61.1,0.71
E14 6QA,58.8,0.71
E14 8DY,70.8,0.97
E14 0DY,66.3,0.71
E3 5JW,71.4,0.79
E2 0PR,73.3,0.84
E3 5AT,58.8,0.64
E14 7QB,85.3,1.08
E14 0TS,82.3,1.14
E2 6GF,79.6,1.01
E14 3RX,63.3,0.91
E2 0QP,70.5,0.86
E1 3FF,82.8,1.06
E2 6QU,72.3,0.81
E14 3SF,77.7,1.02
E1 3BA,67.8,0.75
E14 0WU,85.3,1.07
E2 6EL,79.8,0.98
E14 3BZ,66.6,0.97
E1W 3TH,66.6,0.77
E14 9UT,65.3,0.89
E1 5LS,69.5,0.84
E2 9LX,59.4,0.65
E2 7BN,57.3,0.53
E2 0AH,64.9,0.63
E1 2JH,56.2,0.5
E2 7HJ,63.1,0.58
E1 1HR,62.1,0.6
E3 2ZD,67.4,1.04
E3 2UG,70.8,0.78
E14 7HR,42.1,0.7
E14 9TW,84.0,1.0
E1 6DG,69.2,0.67
E14 9FB,81.6,1.01
E14 0TD,83.4,1.08
E1W 3XQ,71.0,1.0
E3 2AH,67.3,0.97
E3 5LS,72.0,0.88
E14 3AA,65.6,0.71
E14 3SJ,75.5,1.0
E3 4XF,77.2,0.97
E1 5QN,63.8,0.73
E14 0AW,69.5,0.84
E2 0AA,69.8,0.82
E14 9PY,74.5,0.97
E1 8ZZ,83.5,1.06
E14 8HX,76.8,0.97
E14 4EG,80.3,1.0
E14 0LW,84.9,1.02
E1W 2JB,75.2,0.97
E2 6PU,73.5,0.83
E1 2QE,69.9,0.83
E14 6LE,59.9,0.66
E1 2HE,66.6,0.84
E1W 2BE,64.1,0.71
E1 6GW,78.7,1.13
E14 3UF,73.2,0.96
E14 3RE,80.2,0.97
E1 4QE,78.0,1.04
E1W 2JS,72.3,0.98
E1 6HR,62.2,0.83
E3 4SE,55.0,0.6
E14 0AN,61.8,0.65
E1 8GE,75.4,1.0
E1 8HN,68.1,0.66
E14 8ED,68.2,0.87
E2 6BX,58.2,0.69
E3 3SU,83.8,1.01
E14 8SL,75.3,0.84
E3 4BL,60.1,0.66
E14 3HB,66.6,0.71
E1 2ES,66.6,0.69
E1 1NZ,77.6,0.96
E2 7AJ,66.1,0.68
E1 1AF,70.1,0.96
E1 2QG,60.3,0.61
E14 6TP,85.1,1.06
E2 7AU,65.8,0.71
E3 2ET,67.5,0.74
E14 7DL,67.9,0.78
E1 5BA,49.6,0.71
E2 9EH,76.6,0.86
E3 4QD,68.8,0.91
E2 0DG,82.3,1.06
E14 0NH,83.0,1.06
E1 1BJ,70.9,0.86
E1 1LZ,78.1,0.82
E14 7PY,58.4,0.83
E1 2AS,70.5,0.82
E2 7PA,79.9,1.01
E2 6JD,53.9,0.81
E3 2BY,70.5,0.8
E3 3XH,84.6,1.08
E3 2HB,72.9,0.85
E1W 2JF,74.2,0.96
E1 3GA,84.3,1.08
E14 8HZ,70.0,0.88
E3 5NQ,75.2,0.97
E14 9HN,83.3,0.96
E2 6HR,71.7,0.99
E14 3EL,67.0,0.97
E14 0DA,66.9,0.68
E2 0JZ,67.6,0.68
E14 2DB,79.3,0.98
E1 3EX,61.7,0.69
E2 0TA,74.5,0.99
E1 6SA,72.9,0.86
E1 5GA,84.5,1.07
E2 7PH,72.4,0.83
E14 3TD,73.1,0.84
E3 2FZ,84.5,1.02
E2 9NW,63.5,0.67
E3 3NA,73.7,1.0
E3 2BF,77.5,0.99
E1 0AE,65.4,0.82
E14 3DR,67.9,0.81
E1 0RD,69.7,0.69
E3 2TS,72.3,0.95
E14 3AP,63.9,0.95
E3 5NW,70.9,0.84
E3 2SL,80.7,1.0
E14 0GE,84.4,1.06
E1 2PS,71.6,0.89
E1 2QA,73.9,0.8
E1 2BE,75.8,0.92
E14 3BJ,72.7,0.96
E3 2RS,70.3,0.8
E14 9WB,78.5,0.97
E14 8EL,64.6,0.72
E3 3BS,71.0,0.89
E1 8LU,73.1,0.85
E14 9BJ,85.1,1.04
E14 6AW,63.2,0.65
E14 9QU,80.3,1.01
E1 0ER,81.8,1.01
E3 4NJ,71.3,0.9
E2 0FQ,83.0,1.06
E1 4UA,62.8,0.69
E2 9DQ,77.9,1.01
E3 2QU,80.9,1.06
E14 6GH,82.9,1.09
E1 2JY,75.6,0.94
E14 9XS,84.9,1.05
E1 6NP,77.7,0.95
E2 7AX,61.3,0.56
E1 4JJ,68.3,0.71
E14 9WF,70.1,1.0
E3 5QQ,55.2,0.61
E14 8SA,73.2,0.97
E14 3AG,64.7,0.85
E3 2XF,86.7,1.08
E14 9FA,80.8,1.0
E1 8ZN,84.4,1.06
E3 5PN,75.5,1.01
E2 6HZ,69.6,0.78
E2 0HU,61.3,0.63
E14 9FP,81.4,1.01
E1 6PU,56.4,0.64
E1 6NQ,76.6,0.92
E14 0JB,68.9,0.8
E1 0NZ,75.2,0.98
E14 8AF,68.9,0.67
E1 0RQ,67.8,0.68
E3 2XB,85.8,1.11
E14 8AJ,66.8,0.6
E3 3PT,72.0,0.83
E14 8NG,75.7,0.97
E14 4EF,78.6,0.99
E14 6NL,87.0,1.05
E2 0AX,62.0,0.61
E14 8RW,76.7,0.97
E14 0QE,85.6,1.05
E2 6AL,68.5,0.76
E1W 3TR,66.3,0.93
E1 8QL,84.7,1.07
E1 5AY,77.2,0.97
E1W 3SR,70.2,0.94
E2 9AQ,72.9,0.95
E14 7LH,83.1,1.0
E14 6GJ,85.0,1.12
E14 8NJ,66.0,0.96
E14 9HZ,83.6,1.07
E1 2PD,68.8,0.76
E1W 2PD,54.2,0.7
E14 9UN,67.1,0.93
E2 0EQ,70.0,0.69
E3 2FQ,76.3,0.99
E3 4LB,72.3,0.84
E1 4RF,70.8,0.82
E14 0GJ,83.2,1.07
E2 6QG,63.8,0.66
E1 0JR,69.4,0.74
E14 6RB,66.3,0.84
E2 0LJ,70.4,0.84
E14 5SE,71.3,0.96
E2 7PW,66.6,0.8
E14 6QP,68.6,0.8
E1W 3QU,65.5,0.83
E3 4NQ,65.7,0.93
E1 2DN,63.0,0.64
E1 8GJ,75.3,0.99
E14 7UT,84.6,1.1
E14 9EY,81.9,1.02
E1 7EY,49.7,0.73
E14 3PW,91.7,1.11
E1 3NG,68.9,0.87
E1W 2AH,85.7,1.06
E3 2BZ,73.7,0.83
E14 9QB,84.1,1.05
E14 6BQ,71.1,0.82
E14 7NU,63.5,0.83
E14 6TU,86.2,1.08
E1W 3AQ,75.7,1.04
E14 3NL,74.3,1.02
E1 4PX,66.9,0.68
E14 0AT,71.7,0.77
E14 0JL,82.7,1.07
E14 7PG,64.3,0.71
E1 8EJ,77.7,1.0
E14 9JU,77.8,1.02
E1 0SE,71.6,0.82
E3 2BP,72.3,0.8
E1 4LY,66.0,0.71
E14 7AX,68.7,0.82
E14 0PE,68.8,0.75
E3 4BP,77.0,0.98
E1 5EZ,66.8,0.72
E14 6BZ,72.8,0.86
E2 7LJ,67.5,0.74
E1 0AG,80.6,1.01
E3 3TN,84.8,1.07
E14 9LL,77.6,0.99
E2 9JZ,73.3,0.96
E2 0SE,65.7,0.66
E1 0NB,63.0,0.71
E1 1NE,64.4,0.72
E1 7AS,85.4,1.06
E2 6FY,89.2,1.08
E3 4SB,84.8,1.08
E2 9LH,82.2,1.06
E14 9FN,81.5,1.0
E14 9AU,82.0,1.05
E2 7LD,67.1,0.6
E2 7QY,72.5,0.78
E1 8ZJ,83.8,1.06
E14 3JR,73.1,0.85
E14 7HG,66.5,0.79
E3 4YJ,84.6,1.08
E1 0ND,65.6,0.63
E14 6PY,67.2,0.86
E14 6UJ,84.9,1.08
E1 1PX,40.5,0.54
E14 2DA,78.8,0.98
E3 4SR,64.8,0.62
E14 6DT,40.0,0.67
E14 0AX,64.7,0.65
E3 4GG,74.6,1.08
E14 6PQ,81.8,1.0
E14 3PP,85.4,1.06
E1 5HD,62.7,0.65
E14 8SH,70.2,0.81
E3 4GJ,80.5,1.08
E1 7BD,86.1,1.12
E1 6FU,86.5,1.07
E3 4PH,62.8,0.66
E14 7GH,80.0,1.05
E1 3HP,66.7,0.77
E1 5BQ,64.9,0.75
E3 4AU,66.7,0.75
